0,0.1513901575309241,0.1513901575309241,0.14044867788429902,0.14044867788429902,0.061956817916456845,0.035984283237685384,0.14044867788429902,0.059608815113456386,0.036172332842845885,0.03812862462766383,0.06399438991072559,0.1513901575309241,0.1513901575309241,0.1513901575309241,0.1326855745309264,0.1513901575309241,0.08017517138084784,0.0906390277777424,0.0906390277777424,0.05431665331392633,0.05020975578650116,0.05020975578650116,0.1326855745309264,0.1326855745309264,0.1030395118843036,0.1108026152376762,0.1108026152376762,0.10538751468730406,0.10538751468730406,0.04450757796337324,0.04425179397116214,0.040680288843686324,0.09887975438084556,0.07574145204068128,0.11921763022691277,0.08548340046822143,0.08793827473422046,0.05744886191561641,0.09364045255734837,0.09527640853093099,0.11398099153092868,0.14044867788429902,0.14044867788429902,0.1513901575309241,0.1079594607600769,0.16231310518210687,0.28089735576859803,0.28089735576859803,0.2653711490618528,0.1513901575309241,0.1513901575309241,0.060523648795148974,0.1326855745309264,0.28089735576859803,0.1513901575309241,0.1513901575309241,0.07742856444500809,0.12666404376007462,0.14044867788429902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06470483430202045,0.06470483430202045,0.14614796544647704,0.06002839668480487,0.06470483430202045,0.0647444745948643,0.04638065329516118,0.04871598848215901,0.042261651796816374,0.06002839668480487,0.05203397377487416,0.05671041139208973,0.05671041139208973,0.05413678205497186,0.06002839668480487,0.06470483430202045,0.06470483430202045,0.03468667563051228,0.06470483430202045,0.06470483430202045,0.05671041139208973,0.05671041139208973,0.06470483430202045,0.05413678205497186,0.06002839668480487,0.09471507231531714,0.04735753615765857,0.023215181949988953,0.021459875473389626,0.021459875473389626,0.0310526838775514,0.030153513325179692,0.021324979031680402,0.021191642121348976,0.019022739022621474,0.01891341579379963,0.017386938437205728,0.04735753615765857,0.030445516625280153,0.044031630206731974,0.03426722888688565,0.03468667563051228,0.024553901995447134,0.04002235063036894,0.06470483430202045,0.06470483430202045,0.22684164556835892,0.22684164556835892,0.2588193372080818,0.1294096686040409,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.05025607470674709,0.06470483430202045,0.04871598848215901,0.06470483430202045,0.06470483430202045,0.1294096686040409,0.06470483430202045,0.1294096686040409,0.06405585544087644,0.06002839668480487,0.06002839668480487,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.09228471829008228,0.05413678205497186,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.04735753615765857,0.05025607470674709,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.04311637715242645,0.12005679336960974,0.12005679336960974,0.06470483430202045,0.05173615947712911,0.08452330359363275,0.08004470126073789,0.03468667563051228,0.06470483430202045,0.05413678205497186,0.05025607470674709,0.06470483430202045,0.06002839668480487,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.06002839668480487,0.05671041139208973,0.15495811271501095,0.06470483430202045,0.06470483430202045,0.040721565572228294,0.04002235063036894,0.10280168666065696,0.19486395392863604,0.10347231895425822,0.04875562877500286,0.1941145029060614,0.1941145029060614,0.1294096686040409,0.04674853485573284,0.07024390848499146,0.057590122001358525,0.05413678205497186,0.05671041139208973,0.05671041139208973,0.1294096686040409,0.18008519005441462,0.17013123417626919,0.0747430609573635,0.08144313114445659,0.07409734982929546,0.04403955086494343,0.12005679336960974,0.11342082278417946,0.05671041139208973,0.02931940194161112,0.030445516625280153,0.016383391477570713,0.04146592152782556,0.03426722888688565,0.06002839668480487,0.030153513325179692,0.06470483430202045,0.06002839668480487,0.06470483430202045,0.06470483430202045,0.06470483430202045,0.01981846929161229,0.04614235914504114,0.04002235063036894,0.05025607470674709,0.05671041139208973,0.05203397377487416,0.05413678205497186,0.05671041139208973,0.06002839668480487,0.06002839668480487,0.05413678205497186,0.05413678205497186,0.03873952817875274,0.06002839668480487,0.06470483430202045,0.06470483430202045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02382434197074362,0.05432419090085016,0.030425392282531702,0.03015396942942671,0.06699406878727789,0.066575180584417,0.04856946826909441,0.01706540955895056,0.03935895115288704,0.04425608114836832,0.051015013560161374,0.024817597986105062,0.02431076241866729,0.09918490518337991,0.09663985688576084,0.06286128160966238,0.0663785940171924,0.03984093598124757,0.0396119710695398,0.03641494005478635,0.040779136131884594,0.04831992844288042,0.04342279844739913,0.028407745011503338,0.12572256321932476,0.12572256321932476,0.06286128160966238,0.02447735552421653,0.03725314430310829,0.06286128160966238,0.06286128160966238,0.06775841160514366,0.06286128160966238,0.03127829774762812,0.03251813497888573,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06286128160966238,0.05938671258265252,0.06775841160514366,0.027298910997753483,0.06286128160966238,0.05938671258265252,0.09433758065502798,0.12170322004717773,0.1530450406804841,0.049592452591689956,0.051015013560161374,0.05262778017085946,0.051015013560161374,0.024991382403961766,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.026882393561627953,0.05262778017085946,0.03935895115288704,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.020753750691592972,0.03546055587944476,0.04056774001572591,0.05262778017085946,0.051015013560161374,0.1089791651743425,0.09918490518337991,0.06439208198646953,0.13551682321028732,0.12572256321932476,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.0461178835646801,0.06775841160514366,0.06775841160514366,0.06286128160966238,0.06775841160514366,0.0754923690843779,0.203275234815431,0.13551682321028732,0.13551682321028732,0.05728454587419609,0.051015013560161374,0.05448958258717125,0.05938671258265252,0.06286128160966238,0.05448958258717125,0.05938671258265252,0.05669162746537156,0.06286128160966238,0.05448958258717125,0.06775841160514366,0.06775841160514366,0.05938671258265252,0.06286128160966238,0.12572256321932476,0.1089791651743425,0.13551682321028732,0.13551682321028732,0.13551682321028732,0.11877342516530504,0.041911101955070466,0.04515114305648562,0.04515114305648562,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06286128160966238,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.05448958258717125,0.05938671258265252,0.035884382125877176,0.06286128160966238,0.23754685033061007,0.06775841160514366,0.04056774001572591,0.035884382125877176,0.051015013560161374,0.027088856856953617,0.11877342516530504,0.11338325493074312,0.11877342516530504,0.12572256321932476,0.10525556034171892,0.06775841160514366,0.038797091305022846,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.0461178835646801,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.03725314430310829,0.06286128160966238,0.06775841160514366,0.05938671258265252,0.06775841160514366,0.04716879032751399,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.05262778017085946,0.06286128160966238,0.051015013560161374,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.05938671258265252,0.02988851239944304,0.04515114305648562,0.06286128160966238,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.051015013560161374,0.05938671258265252,0.06286128160966238,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.06775841160514366,0.05938671258265252,0.06775841160514366,0.05448958258717125,0.05669162746537156,0.05669162746537156,0.04716879032751399,0.06775841160514366,0.06775841160514366,0.06286128160966238,0.06286128160966238,0.05938671258265252,0.06286128160966238,0.05262778017085946,0.04831992844288042,0.04831992844288042,0.04831992844288042,0.06286128160966238,0.05938671258265252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.080898057848031,0.021619561979769726,0.036325455196096125,0.03600139828343233,0.07998549440342483,0.0794853758017024,0.09664668834963842,0.06112415227848359,0.04699140124120581,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.04336746584675896,0.080898057848031,0.080898057848031,0.080898057848031,0.08094761863801196,0.080898057848031,0.080898057848031,0.080898057848031,0.02902508216892424,0.0536609749854071,0.0536609749854071,0.07764804110113704,0.07539964182322587,0.04756685210557677,0.047293486537616815,0.04347649033232442,0.04868698713031079,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.06768521353361391,0.080898057848031,0.041375348224224985,0.036325455196096125,0.080898057848031,0.080898057848031,0.080898057848031,0.05184330590852311,0.029223980849848785,0.080898057848031,0.080898057848031,0.161796115696062,0.11538016531922717,0.07090292697403068,0.055061019348939894,0.020483547571005335,0.022471619766175156,0.01922884997584846,0.03921911172384911,0.03769982091161293,0.05631571694409676,0.048434597281895926,0.080898057848031,0.080898057848031,0.080898057848031,0.03419655505603019,0.030478678445005656,0.080898057848031,0.080898057848031,0.323592231392124,0.07433489440968465,0.0628333088662966,0.161796115696062,0.161796115696062,0.13173503572158574,0.12275260305608914,0.10997088702542579,0.05920937347184974,0.161796115696062,0.161796115696062,0.161796115696062,0.06229898723223005,0.161796115696062,0.080898057848031,0.161796115696062,0.06419080311726276,0.080898057848031,0.080898057848031,0.161796115696062,0.161796115696062,0.080898057848031,0.06768521353361391,0.080898057848031,0.080898057848031,0.0628333088662966,0.055061019348939894,0.080898057848031,0.161796115696062,0.046320586070096446,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.038439466407895605,0.055061019348939894,0.06768521353361391,0.0628333088662966,0.080898057848031,0.080898057848031,0.07505128109694054,0.05920937347184974,0.080898057848031,0.080898057848031,0.07505128109694054,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.080898057848031,0.07505128109694054,0.080898057848031,0.161796115696062,0.080898057848031,0.07090292697403068,0.080898057848031,0.07505128109694054,0.080898057848031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
